"duration_temp","num_temp","seqlen","seqrate","everate","300win","corr_duration","start_time"
33.6504,1005,220,6.537812668272637000000,29.865916961881820000000,10.0448950013118000000000000,23.60550325308273,80.20617675781250000
24.5193,737,160,6.535128561233058500000,30.102435935179777000000,9.9659708817584210000000000,14.553285710038454,1980.39636230468750000
33.3639,1263,213,6.500587404524208000000,38.545736581756220000000,7.7829619201515170000000000,25.58091442262192,2618.55688476562500000
44.4572,692,269,6.492523814771839000000,16.701957174059896000000,17.9619667847032500000000000,26.495205609095578,4940.49462890625000000
231.577,2776,1502,6.485972295525812000000,11.987389542196840000000,25.0262994244050570000000000,206.55039124942306,135.30046081542970000
41.4871,473,253,6.483812521843693000000,12.121910366925166000000,24.7485743516595400000000000,16.73847856582093,2496.45214843750000000
188.023,1483,1219,6.483252719121778000000,7.887336983148153000000,38.0356514043930150000000000,149.9872520379898,5036.72363281250000000
28.4804,314,180,6.482531200136504000000,11.308415538015900000000,26.5289154781657430000000000,1.9514960513752726,403.42861938476560000
51.7832,652,316,6.476537909411583000000,13.362983281444151000000,22.4500767292420560000000000,29.333122581060678,3265.13256835937500000
57.6879,598,354,6.475766861725709000000,10.939289783367158000000,27.4240838245404600000000000,30.263831977461493,3476.25244140625000000
30.424,335,179,6.473919254979736000000,12.115994136414590000000,24.7606590612610770000000000,5.663312114886384,379.47973632812500000
54.1458,555,337,6.465989677255782000000,10.648736708833706000000,28.1723558580553220000000000,25.973396095069678,3724.78613281250000000
30.8991,375,199,6.460663037548432000000,12.174616276787246000000,24.6414337158203120000000000,6.257637023925781,911.03051757812500000
36.2679,499,220,6.457975726019598500000,14.647863124017181000000,20.4808030673162730000000000,15.787126009832164,2138.64111328125000000
57.4127,628,350,6.419515578119811000000,11.518445094454975000000,26.0451821005268480000000000,31.367499479062996,3310.51293945312500000
40.1623,448,255,6.406372760894004000000,11.255117634825544000000,26.6545414924621580000000000,13.507808208465576,2172.75463867187500000
47.5295,1419,285,6.393094629746909000000,31.830881682845140000000,9.4248096232182380000000000,38.104739021801294,3702.40307617187500000
35.7231,1672,228,6.382423676915977000000,46.804440297383830000000,6.4096482746909110000000000,29.313458109586435,4350.21484375000000000
37.0903,874,233,6.380833457040368000000,23.934971851730825000000,12.5339608443410770000000000,24.556344484028063,5745.00976562500000000
815.634,34279,5203,6.379085483804585000000,42.027420968544560000000,7.1381967555071990000000000,808.4959585179303,232.04614257812500000
49.743,1227,317,6.372752540752813000000,24.666774029980132000000,12.1621092257697900000000000,37.58091750762865,3856.99926757812500000
46.5843,1131,278,6.371644289360795000000,25.922049249162080000000,11.5731590938821080000000000,35.011168603871795,3943.29980468750000000
40.0943,590,241,6.352372777244811000000,15.551452027279828000000,19.2908031657590700000000000,20.803484706555384,5628.86083984375000000
20.4017,549,129,6.322994508422475000000,26.909488256774722000000,11.1484840267994370000000000,9.253241742243532,3946.32641601562500000
38.2165,403,224,6.314820157996714000000,11.361038052110159000000,26.4060377778841340000000000,11.810431033151023,410.69189453125000000
51.1242,474,306,6.308328180335500000000,9.771724044049108000000,30.7008260413061200000000000,20.423342354689975,5577.83154296875000000
6.67364,270,42,6.293418197888127000000,40.457688414995104000000,7.4151542451646595000000000,-0.7415154245164661,6389.56982421875000000
43.159,742,254,6.289082193354169000000,18.372043257751150000000,16.3291581557446100000000000,26.82987275856203,5252.78173828125000000
52.0352,601,311,6.287804787002912000000,12.151031115719453000000,24.6892627582772200000000000,27.345931638695436,3613.95117187500000000
23.2945,1083,131,6.253716396908331000000,51.700571433982610000000,5.8026437944322415000000000,17.49184511242811,1914.61059570312500000
17.5624,565,106,6.243219239007178000000,33.277536509802420000000,9.0150904022486870000000000,8.54732567441147,987.39904785156250000
23.7643,331,146,6.231694561350720000000,14.128019861692387000000,21.2343982339265480000000000,2.5298782705900535,811.14837646484380000
18.6836,291,116,6.214396413030761000000,15.589563415447858000000,19.2436434558986400000000000,-0.56004398385274,59.23007965087890600
51.5133,738,304,6.210477744127941000000,15.076751891994803000000,19.8981851097044920000000000,31.61509385147715,3573.41625976562500000
61.4658,687,363,6.187955338486198000000,11.711089029035863000000,25.6167465942915880000000000,35.84905845941935,5548.47509765625000000
34.0232,308,205,6.186787625162974500000,9.295271163659493000000,32.2744753453638700000000000,1.7487637903783195,3192.97216796875000000
56.2832,614,329,6.174477244310138000000,11.523188534973935000000,26.0344607822281550000000000,30.24873852807458,2887.63867187500000000
29.4094,335,163,6.172208626407325500000,12.685214048137755000000,23.6495812259503280000000000,5.759781567018422,653.50268554687500000
11.9409,476,54,6.171896759048931000000,54.404126987172056000000,5.5142875479049040000000000,6.4266151620560334,908.14941406250000000
31.0843,395,190,6.155732720256926000000,12.797444339481503000000,23.4421804886830000000000000,7.642149116419539,1365.83630371093750000
318.955,4516,1963,6.154469927492864000000,14.158729593763512000000,21.1883416526395720000000000,297.7668280250948,982.73608398437500000
50.9163,692,294,6.134419371022187000000,14.438837431113445000000,20.7772960552590430000000000,30.13904000431127,3353.99755859375000000
48.907,542,283,6.110935090609555000000,11.703628336079078000000,25.6330764601591300000000000,23.273963182174853,4654.03271484375000000
47.839,572,275,6.100938122823424000000,12.689951295472722000000,23.6407526723154750000000000,24.198225141405228,5197.10498046875000000
47.2845,671,287,6.096865138271452000000,14.254343232683430000000,21.0462169391387630000000000,26.23830988581241,4542.66650390625000000
19.1969,375,117,6.094740892742580000000,19.534425938277500000000,15.3575027465820320000000000,3.839375686645507,668.67266845703120000
47.7327,1078,268,6.020630430639329000000,24.217311956079094000000,12.3878323301977030000000000,35.34490234997808,4283.89013671875000000
63.508,739,345,6.014585887912036000000,12.883417307730420000000,23.2857473164353200000000000,40.22222158615257,4497.59814453125000000
33.2659,419,185,5.994771455444699000000,13.577347242331507000000,22.0956269767233170000000000,11.170310828452465,2984.06176757812500000
4.20983,225,20,5.988667047749019000000,67.372504287176470000000,4.4528551101684570000000000,-0.2430276870727539,3123.73828125000000000
52.5365,503,301,5.980842438214464000000,9.994563941600916000000,30.0163170452383350000000000,22.52020486638276,5821.40722656250000000
47.5143,607,282,5.975601954656641000000,12.862377257009154000000,23.3238377327581220000000000,24.190436864409847,5520.42871093750000000
50.8274,780,303,5.973999780984918000000,15.378613297584938000000,19.5076106144831730000000000,31.319747631366436,3401.09106445312500000
37.6766,414,209,5.949924632392867000000,11.785975109141852000000,25.4539821458899450000000000,12.222645966903023,1093.23168945312500000
40.6308,554,224,5.947793952379973000000,14.710168971511184000000,20.3940553355303040000000000,20.236754448405243,6328.28710937500000000
34.7573,822,189,5.941510464603826000000,25.840855036530925000000,11.6095229657026980000000000,23.147782179560974,3320.11083984375000000
11.2855,380,67,5.936808766128685000000,33.671452703416420000000,8.9096245012785250000000000,2.3758998670076075,3148.74096679687500000
35.5694,1939,186,5.933969555275252000000,61.860037460638246000000,4.8496575869500730000000000,30.719731756311646,4026.59008789062500000
53.2752,553,310,5.924431145652200000000,10.568420721115054000000,28.3864550737101600000000000,24.88877914870195,4902.67187500000000000
49.8035,538,277,5.916855559696743000000,11.491943289230498000000,26.1052454271281070000000000,23.69820611095783,5327.13867187500000000
41.1444,797,242,5.915036381304491000000,19.480512379750740000000,15.4000056133964290000000000,25.744415010382866,3556.78515625000000000
326.866,3908,1931,5.907615823800233000000,11.955962009016734000000,25.0920837464815780000000000,301.7741271910184,42.02954864501953000
37.4635,544,219,5.872704194992131500000,14.587904484364016000000,20.5649824703440950000000000,16.89849561803481,3368.47021484375000000
48.2291,726,270,5.871853846100241000000,15.788762563958425000000,19.0008557532444480000000000,29.22822826164813,4451.71630859375000000
29.2307,1029,158,5.870910632324064500000,38.235234434566216000000,7.8461660935649380000000000,21.384577314638186,2264.69116210937500000
42.418,519,231,5.860514271313481000000,13.167129466717302000000,22.7840092829886200000000000,19.63398616989224,2493.50244140625000000
39.6995,600,232,5.843897109588311000000,15.113527007555975000000,19.8497676849365230000000000,19.849767684936523,6209.24755859375000000
42.4937,704,245,5.837809497995111000000,16.774766884034932000000,17.8840041160583500000000000,24.609686374664307,4850.45703125000000000
51.0495,540,283,5.827830692810071000000,11.120242311369040000000,26.9778294033474420000000000,24.071639590793183,6335.98486328125000000
35.243,768,195,5.822395903394258000000,22.931282327214312000000,13.0825653672218320000000000,22.160461366176605,6144.72216796875000000
51.175,670,279,5.790272432224453000000,13.904955303191340000000,21.5750423829946950000000000,29.59992252179046,4171.75781250000000000
32.5634,533,172,5.774681498530452000000,17.894797899515876000000,16.7646486808390380000000000,15.798763031807447,2803.35864257812500000
53.7473,687,307,5.747948694415945000000,12.862673462748385000000,23.3233006239978520000000000,30.424044346705273,2863.17871093750000000
48.6238,721,262,5.734516277166880000000,15.780863495562290000000,19.0103665800266550000000000,29.61346993730733,3715.22534179687500000
41.4801,768,219,5.691158241847134000000,19.958034382368034000000,15.0315403938293460000000000,26.44853925704956,4637.45654296875000000
138.783,2568,776,5.673004891489255000000,18.773552269773720000000,15.9799272768965400000000000,122.80294015474408,355.12051391601560000
37.657,620,197,5.661870487033387000000,17.819084781526396000000,16.8358815100885200000000000,20.821158132245465,5435.16308593750000000
53.4123,625,285,5.653748838863590000000,12.398572015051734000000,24.1963348388671880000000000,29.216014862060547,3835.51416015625000000
78.7922,1979,444,5.635077865807493000000,25.116709676650967000000,11.9442396660294430000000000,66.84792799754477,2176.85522460937500000
47.76,725,252,5.629572665654950000000,16.196191200793010000000,18.5228734509698300000000000,29.237086723590718,3076.15966796875000000
43.8951,555,247,5.627606903081620000000,12.645027656721858000000,23.7247405181059960000000000,20.170347677694785,5473.27294921875000000
41.4193,887,217,5.617760677624306000000,22.962920373515020000000,13.0645403598583270000000000,28.35478260767097,4602.52246093750000000
21.8499,381,122,5.583540989090282000000,17.437123908552437000000,17.2046721450925840000000000,4.645261479174994,412.04913330078125000
16.9299,555,78,5.582416529356804000000,39.721040689654180000000,7.5526722057445630000000000,9.377274693669499,1331.98205566406250000
49.5452,654,259,5.563378274723576000000,14.048067149302002000000,21.3552509972808550000000000,28.189903574252348,3403.37060546875000000
13.7045,593,76,5.545617445404130000000,43.270409804271694000000,6.9331444133996560000000000,6.771371043753664,2317.02612304687500000
29.9778,544,166,5.537439067484856000000,18.146788269347960000000,16.5318510111640500000000000,13.44590548908009,1914.93994140625000000
29.991,1079,162,5.530739994975526500000,36.837459596164160000000,8.1438840595630700000000000,21.84715140186271,2515.92724609375000000
39.9655,707,204,5.523773637292136000000,19.143666478262450000000,15.6709792421764500000000000,24.294493932872378,6198.01220703125000000
55.0986,687,284,5.455129883842479000000,13.196036021830222000000,22.7340998087387400000000000,32.3645063008804,3982.87158203125000000
44.9658,495,241,5.444366751263567000000,11.182413036827660000000,26.8278410940459260000000000,18.13796395966501,5822.99023437500000000
27.3101,362,147,5.441433465157080000000,13.399992614876618000000,22.3880720401995750000000000,4.922020885825816,1357.62145996093750000
7.72543,411,42,5.436589569644705000000,53.200912217237466000000,5.6390010527450670000000000,2.086430389515675,5300.67187500000000000
51.6009,672,280,5.426258868087335000000,13.023021283409603000000,23.0361291340419200000000000,28.564800126211985,4585.34716796875000000
38.3672,557,192,5.380322582162415000000,15.608539990960756000000,19.2202473885281080000000000,19.14695155556369,1550.52355957031250000
38.2885,887,201,5.369365146362257000000,23.694661118523990000000,12.6610800002312040000000000,25.627433183362548,3046.63476562500000000
353.864,3386,1898,5.363644172367485000000,9.568650773254111000000,31.3523825990752340000000000,322.5115090024873,1304.10131835937500000
